7.224452228870896215e+04,1.500000000001255321e-03
7.228662940092092322e+04,1.499999999998802855e-03
7.232873651313288428e+04,1.500000000001141696e-03
7.237084362534484535e+04,1.499999999998911275e-03
7.241295073755680642e+04,1.500000000001038263e-03
7.245505784976876748e+04,1.499999999999009938e-03
7.249716496198072855e+04,1.500000000000944371e-03
7.253927207419268962e+04,1.499999999999099710e-03
7.258137918640465068e+04,1.500000000000858719e-03
7.262348629861661175e+04,1.499999999999181459e-03
7.266559341082857281e+04,1.500000000000780657e-03
7.270770052304053388e+04,1.499999999999255618e-03
7.274980763525249495e+04,1.500000000000710184e-03
7.279191474746445601e+04,1.499999999999323055e-03
7.283402185967641708e+04,1.500000000000645565e-03
7.287612897188837815e+04,1.499999999999384421e-03
7.291823608410033921e+04,1.500000000000587235e-03
7.296034319631230028e+04,1.499999999999440149e-03
7.300245030852426135e+04,1.500000000000533892e-03
7.304455742073622241e+04,1.499999999999490890e-03
7.308666453294818348e+04,1.500000000000485537e-03
7.312877164516014454e+04,1.499999999999537077e-03
7.317087875737210561e+04,1.500000000000441302e-03
7.321298586958406668e+04,1.499999999999578927e-03
7.325509298179602774e+04,1.500000000000401403e-03
7.329720009400798881e+04,1.499999999999617091e-03
7.333930720621994988e+04,1.500000000000364974e-03
7.338141431843191094e+04,1.499999999999652002e-03
7.342352143064387201e+04,1.500000000000332014e-03
7.346562854285583308e+04,1.499999999999683444e-03
7.350773565506779414e+04,1.500000000000301873e-03
7.354984276727975521e+04,1.499999999999712067e-03
7.359194987949171627e+04,1.500000000000274551e-03
7.363405699170367734e+04,1.499999999999738305e-03
7.367616410391563841e+04,1.500000000000249831e-03
7.371827121612759947e+04,1.499999999999761940e-03
7.376037832833956054e+04,1.500000000000227280e-03
7.380248544055152161e+04,1.499999999999783624e-03
7.384459255276348267e+04,1.500000000000206463e-03
7.388669966497544374e+04,1.499999999999803140e-03
7.392880677718740480e+04,1.500000000000187815e-03
7.397091388939936587e+04,1.499999999999820921e-03
7.401302100161132694e+04,1.500000000000170901e-03
7.405512811382328800e+04,1.499999999999837184e-03
7.409723522603524907e+04,1.500000000000155289e-03
7.413934233824721014e+04,1.499999999999851929e-03
7.418144945045917120e+04,1.500000000000141194e-03
7.422355656267113227e+04,1.499999999999865373e-03
7.426566367488309334e+04,1.500000000000128184e-03
7.430777078709505440e+04,1.499999999999877733e-03
7.434987789930701547e+04,1.500000000000116908e-03
7.439198501151897653e+04,1.499999999999888792e-03
7.443409212373093760e+04,1.500000000000106283e-03
7.447619923594289867e+04,1.499999999999898767e-03
7.451830634815485973e+04,1.500000000000096525e-03
7.456041346036682080e+04,1.499999999999907874e-03
7.460252057257878187e+04,1.500000000000088068e-03
7.464462768479074293e+04,1.499999999999916331e-03
7.468673479700270400e+04,1.500000000000080045e-03
7.472884190921466507e+04,1.499999999999923920e-03
7.477094902142662613e+04,1.500000000000072673e-03
7.481305613363858720e+04,1.499999999999930859e-03
7.485516324585054826e+04,1.500000000000065951e-03
7.489727035806250933e+04,1.499999999999937147e-03
7.493937747027447040e+04,1.500000000000059879e-03
7.498148458248643146e+04,1.499999999999942785e-03
7.502359169469839253e+04,1.500000000000054675e-03
7.506569880691035360e+04,1.499999999999947990e-03
7.510780591912231466e+04,1.500000000000049688e-03
7.514991303133427573e+04,1.499999999999952760e-03
7.519202014354623680e+04,1.500000000000045351e-03
7.523412725575819786e+04,1.499999999999957097e-03
7.527623436797015893e+04,1.500000000000041014e-03
7.531834148018211999e+04,1.499999999999961000e-03
7.536044859239408106e+04,1.500000000000037328e-03
7.540255570460604213e+04,1.499999999999964469e-03
7.544466281681800319e+04,1.500000000000034075e-03
7.548676992902996426e+04,1.499999999999967722e-03
7.552887704124192533e+04,1.500000000000031039e-03
7.557098415345388639e+04,1.499999999999970541e-03
7.561309126566584746e+04,1.500000000000028004e-03
7.565519837787780853e+04,1.499999999999973143e-03
7.569730549008976959e+04,1.500000000000025618e-03
7.573941260230173066e+04,1.499999999999975745e-03
7.578151971451369172e+04,1.500000000000023450e-03
7.582362682672565279e+04,1.499999999999977914e-03
7.586573393893761386e+04,1.500000000000021065e-03
7.590784105114957492e+04,1.499999999999979865e-03
7.594994816336153599e+04,1.500000000000019330e-03
7.599205527557349706e+04,1.499999999999981817e-03
7.603416238778545812e+04,1.500000000000017378e-03
7.607626949999741919e+04,1.499999999999983335e-03
7.611837661220938026e+04,1.500000000000016077e-03
7.616048372442134132e+04,1.499999999999984852e-03
7.620259083663330239e+04,1.500000000000014343e-03
7.624469794884526345e+04,1.499999999999986153e-03
7.628680506105722452e+04,1.500000000000013042e-03
7.632891217326918559e+04,1.499999999999987454e-03
7.637101928548114665e+04,1.500000000000011957e-03
7.641312639769310772e+04,1.499999999999988756e-03
7.645523350990506879e+04,1.500000000000011090e-03
7.649734062211702985e+04,1.499999999999989623e-03
7.653944773432899092e+04,1.500000000000010006e-03
7.658155484654095198e+04,1.499999999999990707e-03
7.662366195875291305e+04,1.500000000000008922e-03
7.666576907096487412e+04,1.499999999999991574e-03
7.670787618317683518e+04,1.500000000000008054e-03
7.674998329538879625e+04,1.499999999999992225e-03
7.679209040760075732e+04,1.500000000000007404e-03
7.683419751981271838e+04,1.499999999999992875e-03
7.687630463202467945e+04,1.500000000000006753e-03
7.691841174423664052e+04,1.499999999999993526e-03
7.696051885644860158e+04,1.500000000000006103e-03
7.700262596866056265e+04,1.499999999999994177e-03
7.704473308087252371e+04,1.500000000000005669e-03
7.708684019308448478e+04,1.499999999999994610e-03
7.712894730529644585e+04,1.500000000000005019e-03
7.717105441750840691e+04,1.499999999999995261e-03
7.721316152972036798e+04,1.500000000000004802e-03
7.725526864193232905e+04,1.499999999999995694e-03
7.729737575414429011e+04,1.500000000000004368e-03
7.733948286635625118e+04,1.499999999999996128e-03
7.738158997856821225e+04,1.500000000000003718e-03
7.742369709078017331e+04,1.499999999999996345e-03
7.746580420299213438e+04,1.500000000000003284e-03
7.750791131520409544e+04,1.499999999999996779e-03
7.755001842741605651e+04,1.500000000000003067e-03
7.759212553962801758e+04,1.499999999999996995e-03
7.763423265183997864e+04,1.500000000000003067e-03
7.767633976405193971e+04,1.499999999999997429e-03
7.771844687626390078e+04,1.500000000000002633e-03
7.776055398847586184e+04,1.499999999999997429e-03
7.780266110068782291e+04,1.500000000000002416e-03
7.784476821289978398e+04,1.499999999999997646e-03
7.788687532511174504e+04,1.500000000000001983e-03
7.792898243732370611e+04,1.499999999999998080e-03
7.797108954953566717e+04,1.500000000000001983e-03
7.801319666174762824e+04,1.499999999999998297e-03
7.805530377395958931e+04,1.500000000000001766e-03
7.809741088617155037e+04,1.499999999999998297e-03
7.813951799838351144e+04,1.500000000000001766e-03
7.818162511059547251e+04,1.499999999999998513e-03
7.822373222280743357e+04,1.500000000000001332e-03
7.826583933501939464e+04,1.499999999999998513e-03
7.830794644723135571e+04,1.500000000000001332e-03
7.835005355944331677e+04,1.499999999999998730e-03
7.839216067165527784e+04,1.500000000000001332e-03
7.843426778386723890e+04,1.499999999999998947e-03
7.847637489607919997e+04,1.500000000000001115e-03
7.851848200829116104e+04,1.499999999999998947e-03
7.856058912050312210e+04,1.500000000000001115e-03
7.860269623271508317e+04,1.499999999999998947e-03
7.864480334492704424e+04,1.500000000000001115e-03
7.868691045713900530e+04,1.499999999999999164e-03
7.872901756935096637e+04,1.500000000000001115e-03
7.877112468156292744e+04,1.499999999999999164e-03
7.881323179377488850e+04,1.500000000000000682e-03
7.885533890598684957e+04,1.499999999999999381e-03
7.889744601819881063e+04,1.500000000000000682e-03
7.893955313041077170e+04,1.499999999999999381e-03
7.898166024262273277e+04,1.500000000000000682e-03
7.902376735483469383e+04,1.499999999999999381e-03
7.906587446704665490e+04,1.500000000000000682e-03
7.910798157925861597e+04,1.499999999999999598e-03
7.915008869147057703e+04,1.500000000000000682e-03
7.919219580368253810e+04,1.499999999999999598e-03
7.923430291589449917e+04,1.500000000000000465e-03
7.927641002810646023e+04,1.499999999999999598e-03
7.931851714031842130e+04,1.500000000000000465e-03
7.936062425253038236e+04,1.499999999999999598e-03
7.940273136474234343e+04,1.500000000000000465e-03
7.944483847695430450e+04,1.499999999999999598e-03
7.948694558916626556e+04,1.500000000000000465e-03
7.952905270137822663e+04,1.499999999999999598e-03
7.957115981359018770e+04,1.500000000000000465e-03
7.961326692580214876e+04,1.499999999999999598e-03
7.965537403801410983e+04,1.500000000000000465e-03
7.969748115022607089e+04,1.499999999999999598e-03
7.973958826243803196e+04,1.500000000000000465e-03
7.978169537464999303e+04,1.499999999999999598e-03
7.982380248686195409e+04,1.500000000000000465e-03
7.986590959907391516e+04,1.499999999999999814e-03
7.990801671128587623e+04,1.500000000000000465e-03
7.995012382349783729e+04,1.499999999999999814e-03
7.999223093570979836e+04,1.500000000000000465e-03
8.003433804792175943e+04,1.499999999999999814e-03
8.007644516013372049e+04,1.500000000000000465e-03
8.011855227234568156e+04,1.499999999999999814e-03
8.016065938455764262e+04,1.500000000000000031e-03
8.020276649676960369e+04,1.499999999999999814e-03
8.024487360898156476e+04,1.500000000000000031e-03
8.025208425589985563e+04,1.500000000000000031e-03
8.025208425590078696e+04,1.500000000000000031e-03
8.025209346472623292e+04,1.472873136774139084e-03
8.025209642311975767e+04,1.464184165479835015e-03
8.025209938151328242e+04,1.455546453333564968e-03
8.025210233990680717e+04,1.446959697940469140e-03
8.025210529830033192e+04,1.438423598689615767e-03
8.025210854552801175e+04,1.429112057544063225e-03
8.025211179275569157e+04,1.419860794051480387e-03
8.025212802889407612e+04,1.374491306658432842e-03
8.025214426503246068e+04,1.330571532078733948e-03
8.025219376825760992e+04,1.205050084320447587e-03
8.025222084156479104e+04,1.141520653886015898e-03
8.025224791487197217e+04,1.081340452320855329e-03
8.025235295266598405e+04,8.757698984366320402e-04
8.025245799045999593e+04,7.092797771151287001e-04
8.025258459706527356e+04,5.498638738971596508e-04
8.025271120367055119e+04,4.262778801433593154e-04
8.025283781027582882e+04,3.304687573155637697e-04
8.025296441688110644e+04,2.561934471593160768e-04
8.025309102348638407e+04,1.986120651783687533e-04
8.025321763009166170e+04,1.539725269002930317e-04
8.025334423669693933e+04,1.193660567336142617e-04
8.025347084330221696e+04,9.253764802703451115e-05
8.025359744990749459e+04,7.173912363952513046e-05
8.025372405651277222e+04,5.561522223974767746e-05
8.025385066311804985e+04,4.311528755659886300e-05
8.025397726972332748e+04,3.342480612726294827e-05
8.025410387632860511e+04,2.591233244538856866e-05
8.025423048293388274e+04,2.008834307681053979e-05
8.025435708953916037e+04,1.557333861867217967e-05
8.025448369614443800e+04,1.207311498038856895e-05
8.025452167812602420e+04,1.118955276256205204e-05
8.025455966010761040e+04,1.037065340879660150e-05
8.025460515986902465e+04,9.467999437419601693e-06
8.025465065963043889e+04,8.643911797393679595e-06
8.025469615939185314e+04,7.891552133581975872e-06
8.025474165915326739e+04,7.204677296200541446e-06
8.025496915796036774e+04,4.534115857092112879e-06
8.025554033875677851e+04,1.237487089517494647e-06
8.025625166068914405e+04,2.087482050958115098e-07
8.025716351370261691e+04,9.624445547325428556e-09
8.025836309690159396e+04,-8.732916452294223454e-10
8.026043075447682349e+04,3.039375867588997240e-10
8.026321254774837871e+04,-1.432003042398872647e-10
8.026599434101993393e+04,6.746887528150010004e-11
8.026999667561947717e+04,-4.049392031241419593e-11
8.027498351765493862e+04,2.696628084153149469e-11
8.028226135149406036e+04,-2.045098194434979508e-11
8.029306726540524687e+04,1.698645016846269255e-11
8.031254429163386521e+04,-1.532737624055752926e-11
8.031973432512478030e+04,1.158444252543694211e-11
8.032692435861569538e+04,-8.755530399916015906e-12
8.035673085786290176e+04,8.187109409938807598e-12
8.038653735711010813e+04,-7.655591086857685287e-12
8.042973715202773747e+04,7.309182643057245399e-12
8.047293694694536680e+04,-6.978448862202458697e-12
8.051613674186299613e+04,6.662680480235657369e-12
8.055933653678062547e+04,-6.361200326644361732e-12
8.060253633169825480e+04,6.073361872257919044e-12
8.064573612661588413e+04,-5.798547842755025248e-12
8.065869606509117875e+04,4.967806668212019086e-12
8.067165600356647337e+04,-4.256083378456039869e-12
8.072165600356647337e+04,4.089178147928353108e-12
8.073665600356647337e+04,-3.578030879437309778e-12
8.075165600356647337e+04,3.130777019507645550e-12
8.076665600356647337e+04,-2.739429892069189907e-12
8.078165600356647337e+04,2.397001155560542582e-12
8.082002533833528287e+04,2.757406970080461983e-12
8.082002533833621419e+04,2.757406969693809169e-12
8.082002671364360140e+04,4.114607216424184236e-06
8.082002753882802790e+04,6.581334386976165661e-06
8.082002836401245440e+04,9.043993904375511784e-06
8.082002879287098767e+04,1.032171639253324701e-05
8.082002905018610181e+04,1.108815266978516241e-05
8.082002930750121595e+04,1.185419461721865245e-05
8.082002956481633009e+04,1.261984243771555857e-05
8.082003085139192990e+04,1.644217875175727159e-05
8.082003625356215343e+04,3.238491716018979566e-05
8.082005068509234115e+04,7.414215899292807201e-05
8.082009975178739114e+04,2.075219187165642577e-04
8.082016326799082162e+04,3.619028307759801738e-04
8.082024680953127972e+04,5.373984387683680133e-04
8.082033035107173782e+04,6.858324660298089704e-04
8.082041389261219592e+04,8.113778326694452833e-04
8.082044942935580912e+04,8.586410313162563855e-04
8.082048496609942231e+04,9.026603466663863599e-04
8.082052216702075384e+04,9.455094899679474842e-04
8.082055936794208537e+04,9.852849229081903082e-04
8.082058876128628617e+04,1.014679318183827261e-03
8.082061815463048697e+04,1.042395055669794943e-03
8.082065705391205847e+04,1.075426280963094356e-03
8.082066974074750033e+04,1.086064311827769201e-03
8.082068242758294218e+04,1.096435798402009641e-03
8.082068623363357619e+04,1.099496122223832337e-03
8.082069003968421021e+04,1.102533238878474885e-03
8.082070906993736571e+04,1.117378515677148153e-03
8.082072380312498717e+04,1.128489286830468546e-03
8.082073556569489301e+04,1.137127520475245080e-03
8.082074732826479885e+04,1.145564901014426871e-03
8.082077734190598130e+04,1.166220720428299195e-03
8.082084106472217536e+04,1.206211130255381353e-03
8.082090478753836942e+04,1.241410251419518317e-03
8.082096851035456348e+04,1.272392132727684540e-03
8.082114572960486112e+04,1.340920566303385698e-03
8.082132294885515876e+04,1.388816381751170137e-03
8.082150016810545640e+04,1.422291671024695885e-03
8.082171615896568983e+04,1.449897616713830733e-03
8.082193214982592326e+04,1.467696528235062350e-03
8.082214814068615669e+04,1.479172362278499036e-03
8.082247038253006758e+04,1.489324115400879377e-03
8.082279262437397847e+04,1.494527727364103461e-03
8.082324524565643515e+04,1.497937930819500220e-03
8.082369786693889182e+04,1.499222968300724899e-03
8.082435540159793163e+04,1.499839456493785687e-03
8.082517915657580306e+04,1.499984485309622346e-03
8.082631303064683743e+04,1.500000973353952808e-03
8.082782248139343574e+04,1.499999802396640575e-03
8.082985578588704811e+04,1.500000067314191578e-03
8.083261722259549424e+04,1.499999968477553486e-03
8.083618318301816180e+04,1.500000017714860209e-03
8.084060829778459447e+04,1.499999988815825785e-03
8.084645765307082911e+04,1.500000007918414653e-03
8.085492554685844516e+04,1.499999993754273005e-03
8.086933825084692216e+04,1.500000005435262298e-03
8.088733991840342060e+04,1.499999995136820511e-03
8.091179841199128714e+04,1.500000004481131860e-03
